county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Leon,3101,U.S. House,2,,Over Votes,0,0,0,0
Leon,3103,U.S. House,2,,Over Votes,0,0,0,0
Leon,3109,U.S. House,2,,Over Votes,0,0,0,0
Leon,3401,U.S. House,2,,Over Votes,0,0,0,0
Leon,3403,U.S. House,2,,Over Votes,0,0,0,0
Leon,3405,U.S. House,2,,Over Votes,0,0,0,0
Leon,3413,U.S. House,2,,Over Votes,,,,
Leon,3451,U.S. House,2,,Over Votes,0,,,
Leon,3453,U.S. House,2,,Over Votes,0,0,0,0
Leon,3455,U.S. House,2,,Over Votes,0,0,0,0
Leon,3459,U.S. House,2,,Over Votes,0,0,0,0
Leon,3461,U.S. House,2,,Over Votes,0,0,0,0
Leon,4101,U.S. House,2,,Over Votes,0,0,0,0
Leon,4103,U.S. House,2,,Over Votes,0,0,0,0
Leon,4106,U.S. House,2,,Over Votes,,,,
Leon,4107,U.S. House,2,,Over Votes,0,0,0,0
Leon,4109,U.S. House,2,,Over Votes,0,0,0,0
Leon,4119,U.S. House,2,,Over Votes,0,0,0,0
Leon,4125,U.S. House,2,,Over Votes,0,0,0,0
Leon,4153,U.S. House,2,,Over Votes,0,0,0,0
Leon,4155,U.S. House,2,,Over Votes,0,0,0,0
Leon,4162,U.S. House,2,,Over Votes,0,,,
Leon,4163,U.S. House,2,,Over Votes,0,0,0,0
Leon,4167,U.S. House,2,,Over Votes,0,0,0,0
Leon,4184,U.S. House,2,,Over Votes,0,0,0,0
Leon,4401,U.S. House,2,,Over Votes,0,0,0,0
Leon,4403,U.S. House,2,,Over Votes,0,0,0,0
Leon,4405,U.S. House,2,,Over Votes,0,0,0,0
Leon,4408,U.S. House,2,,Over Votes,0,0,0,0
Leon,4451,U.S. House,2,,Over Votes,0,0,0,0
Leon,4453,U.S. House,2,,Over Votes,0,0,0,0
Leon,4455,U.S. House,2,,Over Votes,1,0,0,1
Leon,4457,U.S. House,2,,Over Votes,0,,,
Leon,4459,U.S. House,2,,Over Votes,0,0,0,0
Leon,4461,U.S. House,2,,Over Votes,0,0,0,0
Leon,5101,U.S. House,2,,Over Votes,0,,,
Leon,5103,U.S. House,2,,Over Votes,0,0,0,0
Leon,5105,U.S. House,2,,Over Votes,0,0,0,0
Leon,5107,U.S. House,2,,Over Votes,0,0,0,0
Leon,5110,U.S. House,2,,Over Votes,0,0,0,0
Leon,5154,U.S. House,2,,Over Votes,0,0,0,0
Leon,5209,U.S. House,2,,Over Votes,0,0,0,0
Leon,5211,U.S. House,2,,Over Votes,0,0,0,0
Leon,5212,U.S. House,2,,Over Votes,0,,,
Leon,5214,U.S. House,2,,Over Votes,0,0,0,0
Leon,5219,U.S. House,2,,Over Votes,0,0,0,0
Leon,5223,U.S. House,2,,Over Votes,0,,,
Leon,5225,U.S. House,2,,Over Votes,0,0,0,0
Leon,5228,U.S. House,2,,Over Votes,0,,,
Leon,5251,U.S. House,2,,Over Votes,0,0,0,0
Leon,5261,U.S. House,2,,Over Votes,0,0,0,0
Leon,5263,U.S. House,2,,Over Votes,0,0,0,0
Leon,5284,U.S. House,2,,Over Votes,0,0,0,0
Leon,1257,U.S. House,2,REP,Neal Dunn,441,126,243,72
Leon,1259,U.S. House,2,REP,Neal Dunn,53,,,
Leon,1302,U.S. House,2,REP,Neal Dunn,604,118,327,159
Leon,1303,U.S. House,2,REP,Neal Dunn,243,44,141,58
Leon,1314,U.S. House,2,REP,Neal Dunn,183,,,
Leon,1362,U.S. House,2,REP,Neal Dunn,27,,,
Leon,1502,U.S. House,2,REP,Neal Dunn,250,94,85,71
Leon,1507,U.S. House,2,REP,Neal Dunn,1134,156,688,290
Leon,2252,U.S. House,2,REP,Neal Dunn,840,216,482,142
Leon,2253,U.S. House,2,REP,Neal Dunn,382,103,222,57
Leon,2502,U.S. House,2,REP,Neal Dunn,427,88,204,135
Leon,2503,U.S. House,2,REP,Neal Dunn,116,17,66,33
Leon,2506,U.S. House,2,REP,Neal Dunn,1016,202,546,268
Leon,3101,U.S. House,2,REP,Neal Dunn,746,312,259,175
Leon,3103,U.S. House,2,REP,Neal Dunn,752,347,258,147
Leon,3109,U.S. House,2,REP,Neal Dunn,358,143,128,87
Leon,3401,U.S. House,2,REP,Neal Dunn,606,243,207,156
Leon,3403,U.S. House,2,REP,Neal Dunn,438,173,124,141
Leon,3405,U.S. House,2,REP,Neal Dunn,397,155,159,83
Leon,3413,U.S. House,2,REP,Neal Dunn,,,,
Leon,3451,U.S. House,2,REP,Neal Dunn,36,,,
Leon,3453,U.S. House,2,REP,Neal Dunn,733,336,243,154
Leon,3455,U.S. House,2,REP,Neal Dunn,918,411,286,221
Leon,3459,U.S. House,2,REP,Neal Dunn,783,258,315,210
Leon,3461,U.S. House,2,REP,Neal Dunn,1040,319,537,184
Leon,4101,U.S. House,2,REP,Neal Dunn,702,276,262,164
Leon,4103,U.S. House,2,REP,Neal Dunn,1546,634,574,338
Leon,4106,U.S. House,2,REP,Neal Dunn,,,,
Leon,4107,U.S. House,2,REP,Neal Dunn,223,91,90,42
Leon,4109,U.S. House,2,REP,Neal Dunn,124,49,48,27
Leon,4119,U.S. House,2,REP,Neal Dunn,2347,913,960,474
Leon,4125,U.S. House,2,REP,Neal Dunn,2554,1014,904,636
Leon,4153,U.S. House,2,REP,Neal Dunn,869,353,408,108
Leon,4155,U.S. House,2,REP,Neal Dunn,244,163,24,57
Leon,4162,U.S. House,2,REP,Neal Dunn,24,,,
Leon,4163,U.S. House,2,REP,Neal Dunn,1066,381,477,208
Leon,4167,U.S. House,2,REP,Neal Dunn,1733,592,765,376
Leon,4184,U.S. House,2,REP,Neal Dunn,350,124,137,89
Leon,4401,U.S. House,2,REP,Neal Dunn,406,185,142,79
Leon,4403,U.S. House,2,REP,Neal Dunn,1020,440,441,139
Leon,4405,U.S. House,2,REP,Neal Dunn,1219,449,471,299
Leon,4408,U.S. House,2,REP,Neal Dunn,1071,364,368,339
Leon,4451,U.S. House,2,REP,Neal Dunn,487,235,184,68
Leon,4453,U.S. House,2,REP,Neal Dunn,874,327,360,187
Leon,4455,U.S. House,2,REP,Neal Dunn,1773,552,754,467
Leon,4457,U.S. House,2,REP,Neal Dunn,75,,,
Leon,4459,U.S. House,2,REP,Neal Dunn,2395,764,966,665
Leon,4461,U.S. House,2,REP,Neal Dunn,1442,546,547,349
Leon,5101,U.S. House,2,REP,Neal Dunn,56,,,
Leon,5103,U.S. House,2,REP,Neal Dunn,351,138,142,71
Leon,5105,U.S. House,2,REP,Neal Dunn,1107,404,392,311
Leon,5107,U.S. House,2,REP,Neal Dunn,178,58,53,67
Leon,5110,U.S. House,2,REP,Neal Dunn,563,208,192,163
Leon,5154,U.S. House,2,REP,Neal Dunn,376,115,182,79
Leon,5209,U.S. House,2,REP,Neal Dunn,170,79,45,46
Leon,5211,U.S. House,2,REP,Neal Dunn,504,172,221,111
Leon,5212,U.S. House,2,REP,Neal Dunn,89,,,
Leon,5214,U.S. House,2,REP,Neal Dunn,742,292,272,178
Leon,5219,U.S. House,2,REP,Neal Dunn,1189,424,567,198
Leon,5223,U.S. House,2,REP,Neal Dunn,110,,,
Leon,5225,U.S. House,2,REP,Neal Dunn,1972,754,782,436
Leon,5228,U.S. House,2,REP,Neal Dunn,40,,,
Leon,5251,U.S. House,2,REP,Neal Dunn,1129,371,555,203
Leon,5261,U.S. House,2,REP,Neal Dunn,1454,512,591,351
Leon,5263,U.S. House,2,REP,Neal Dunn,1124,331,515,278
Leon,5284,U.S. House,2,REP,Neal Dunn,1069,345,531,193
Leon,1257,U.S. House,2,,Write-ins,51,29,17,5
Leon,1259,U.S. House,2,,Write-ins,10,,,
Leon,1302,U.S. House,2,,Write-ins,119,57,56,6
Leon,1303,U.S. House,2,,Write-ins,97,54,33,10
Leon,1314,U.S. House,2,,Write-ins,14,,,
Leon,1362,U.S. House,2,,Write-ins,15,,,
Leon,1502,U.S. House,2,,Write-ins,130,63,52,15
Leon,1507,U.S. House,2,,Write-ins,127,36,76,15
Leon,2252,U.S. House,2,,Write-ins,114,43,60,11
Leon,2253,U.S. House,2,,Write-ins,58,29,25,4
Leon,2502,U.S. House,2,,Write-ins,98,37,44,17
Leon,2503,U.S. House,2,,Write-ins,17,4,11,2
Leon,2506,U.S. House,2,,Write-ins,231,91,123,17
Leon,3101,U.S. House,2,,Write-ins,250,186,49,15
Leon,3103,U.S. House,2,,Write-ins,224,148,62,14
Leon,3109,U.S. House,2,,Write-ins,134,78,45,11
Leon,3401,U.S. House,2,,Write-ins,262,181,65,16
Leon,3403,U.S. House,2,,Write-ins,181,100,62,19
Leon,3405,U.S. House,2,,Write-ins,89,61,21,7
Leon,3413,U.S. House,2,,Write-ins,,,,
Leon,3451,U.S. House,2,,Write-ins,11,,,
Leon,3453,U.S. House,2,,Write-ins,212,151,51,10
Leon,3455,U.S. House,2,,Write-ins,256,170,71,15
Leon,3459,U.S. House,2,,Write-ins,161,91,58,12
Leon,3461,U.S. House,2,,Write-ins,197,104,84,9
Leon,4101,U.S. House,2,,Write-ins,181,102,70,9
Leon,4103,U.S. House,2,,Write-ins,351,220,113,18
Leon,4106,U.S. House,2,,Write-ins,,,,
Leon,4107,U.S. House,2,,Write-ins,51,28,22,1
Leon,4109,U.S. House,2,,Write-ins,22,10,9,3
Leon,4119,U.S. House,2,,Write-ins,527,353,157,17
Leon,4125,U.S. House,2,,Write-ins,469,296,152,21
Leon,4153,U.S. House,2,,Write-ins,165,115,46,4
Leon,4155,U.S. House,2,,Write-ins,53,40,3,10
Leon,4162,U.S. House,2,,Write-ins,6,,,
Leon,4163,U.S. House,2,,Write-ins,190,115,63,12
Leon,4167,U.S. House,2,,Write-ins,262,186,61,15
Leon,4184,U.S. House,2,,Write-ins,74,46,21,7
Leon,4401,U.S. House,2,,Write-ins,53,31,17,5
Leon,4403,U.S. House,2,,Write-ins,106,69,34,3
Leon,4405,U.S. House,2,,Write-ins,186,125,52,9
Leon,4408,U.S. House,2,,Write-ins,199,119,61,19
Leon,4451,U.S. House,2,,Write-ins,107,68,34,5
Leon,4453,U.S. House,2,,Write-ins,172,118,48,6
Leon,4455,U.S. House,2,,Write-ins,212,114,72,26
Leon,4457,U.S. House,2,,Write-ins,11,,,
Leon,4459,U.S. House,2,,Write-ins,374,244,111,19
Leon,4461,U.S. House,2,,Write-ins,162,105,49,8
Leon,5101,U.S. House,2,,Write-ins,8,,,
Leon,5103,U.S. House,2,,Write-ins,221,141,70,10
Leon,5105,U.S. House,2,,Write-ins,578,380,156,42
Leon,5107,U.S. House,2,,Write-ins,75,50,15,10
Leon,5110,U.S. House,2,,Write-ins,230,142,75,13
Leon,5154,U.S. House,2,,Write-ins,46,29,13,4
Leon,5209,U.S. House,2,,Write-ins,106,71,28,7
Leon,5211,U.S. House,2,,Write-ins,173,98,62,13
Leon,5212,U.S. House,2,,Write-ins,13,,,
Leon,5214,U.S. House,2,,Write-ins,235,137,79,19
Leon,5219,U.S. House,2,,Write-ins,302,162,119,21
Leon,5223,U.S. House,2,,Write-ins,21,,,
Leon,5225,U.S. House,2,,Write-ins,473,287,153,33
Leon,5228,U.S. House,2,,Write-ins,9,,,
Leon,5251,U.S. House,2,,Write-ins,259,156,95,8
Leon,5261,U.S. House,2,,Write-ins,279,157,93,29
Leon,5263,U.S. House,2,,Write-ins,217,119,83,15
Leon,5284,U.S. House,2,,Write-ins,246,150,89,7
Leon,1203,U.S. House,5,,Under Votes,32,17,9,6
Leon,1205,U.S. House,5,,Under Votes,30,9,11,10
Leon,1230,U.S. House,5,,Under Votes,11,5,5,1
Leon,1251,U.S. House,5,,Under Votes,1,,,
Leon,1255,U.S. House,5,,Under Votes,17,4,8,5
Leon,1258,U.S. House,5,,Under Votes,,,,
Leon,1301,U.S. House,5,,Under Votes,30,4,12,14
Leon,1309,U.S. House,5,,Under Votes,19,1,17,1
Leon,1311,U.S. House,5,,Under Votes,3,,,
Leon,1313,U.S. House,5,,Under Votes,73,15,32,26
Leon,1315,U.S. House,5,,Under Votes,2,0,0,2
Leon,1317,U.S. House,5,,Under Votes,6,1,3,2
Leon,1319,U.S. House,5,,Under Votes,11,6,3,2
Leon,1321,U.S. House,5,,Under Votes,28,12,7,9
Leon,1327,U.S. House,5,,Under Votes,8,3,3,2
Leon,1351,U.S. House,5,,Under Votes,2,0,2,0
Leon,1353,U.S. House,5,,Under Votes,3,1,0,2
Leon,1355,U.S. House,5,,Under Votes,17,4,8,5
Leon,1359,U.S. House,5,,Under Votes,,,,
Leon,1361,U.S. House,5,,Under Votes,16,3,7,6
Leon,1501,U.S. House,5,,Under Votes,17,7,5,5
Leon,1503,U.S. House,5,,Under Votes,82,19,45,18
Leon,1505,U.S. House,5,,Under Votes,40,9,22,9
Leon,2251,U.S. House,5,,Under Votes,2,0,1,1
Leon,2303,U.S. House,5,,Under Votes,8,4,2,2
Leon,2305,U.S. House,5,,Under Votes,137,30,64,43
Leon,2306,U.S. House,5,,Under Votes,18,10,3,5
Leon,2307,U.S. House,5,,Under Votes,,,,
Leon,2355,U.S. House,5,,Under Votes,7,,,
Leon,2358,U.S. House,5,,Under Votes,6,,,
Leon,2359,U.S. House,5,,Under Votes,13,6,4,3
Leon,2363,U.S. House,5,,Under Votes,10,5,2,3
Leon,2365,U.S. House,5,,Under Votes,88,24,45,19
Leon,2366,U.S. House,5,,Under Votes,7,2,3,2
Leon,2380,U.S. House,5,,Under Votes,4,2,1,1
Leon,2401,U.S. House,5,,Under Votes,11,5,1,5
Leon,2451,U.S. House,5,,Under Votes,22,9,4,9
Leon,2504,U.S. House,5,,Under Votes,18,6,6,6
Leon,2507,U.S. House,5,,Under Votes,67,8,40,19
Leon,2509,U.S. House,5,,Under Votes,31,7,15,9
Leon,2511,U.S. House,5,,Under Votes,81,14,43,24
Leon,2513,U.S. House,5,,Under Votes,28,7,12,9
Leon,3104,U.S. House,5,,Under Votes,20,10,6,4
Leon,3107,U.S. House,5,,Under Votes,19,10,4,5
Leon,3110,U.S. House,5,,Under Votes,32,17,6,9
Leon,3409,U.S. House,5,,Under Votes,22,8,12,2
Leon,3411,U.S. House,5,,Under Votes,57,18,29,10
Leon,3412,U.S. House,5,,Under Votes,8,6,1,1
Leon,3414,U.S. House,5,,Under Votes,1,,,
Leon,3457,U.S. House,5,,Under Votes,24,8,10,6
Leon,3467,U.S. House,5,,Under Votes,45,14,21,10
Leon,3468,U.S. House,5,,Under Votes,0,,,
Leon,3469,U.S. House,5,,Under Votes,50,21,15,14
Leon,3473,U.S. House,5,,Under Votes,42,13,14,15
Leon,3475,U.S. House,5,,Under Votes,3,2,1,0
Leon,3477,U.S. House,5,,Under Votes,13,6,1,6
Leon,3501,U.S. House,5,,Under Votes,39,16,10,13
Leon,3502,U.S. House,5,,Under Votes,26,9,9,8
Leon,3507,U.S. House,5,,Under Votes,39,21,10,8
Leon,3509,U.S. House,5,,Under Votes,60,23,17,20
Leon,3513,U.S. House,5,,Under Votes,47,17,17,13
Leon,3551,U.S. House,5,,Under Votes,,,,
Leon,4105,U.S. House,5,,Under Votes,4,1,1,2
Leon,4152,U.S. House,5,,Under Votes,1,,,
Leon,4154,U.S. House,5,,Under Votes,0,,,
Leon,4157,U.S. House,5,,Under Votes,15,5,6,4
Leon,4159,U.S. House,5,,Under Votes,12,4,4,4
Leon,4161,U.S. House,5,,Under Votes,44,19,10,15
Leon,4168,U.S. House,5,,Under Votes,2,,,
Leon,4173,U.S. House,5,,Under Votes,29,6,8,15
Leon,4456,U.S. House,5,,Under Votes,5,,,
Leon,4458,U.S. House,5,,Under Votes,30,11,10,9
Leon,5115,U.S. House,5,,Under Votes,34,13,14,7
Leon,5153,U.S. House,5,,Under Votes,32,15,10,7
Leon,5165,U.S. House,5,,Under Votes,5,,,
Leon,5201,U.S. House,5,,Under Votes,27,15,8,4
Leon,5203,U.S. House,5,,Under Votes,24,13,6,5
Leon,5204,U.S. House,5,,Under Votes,,,,
Leon,5205,U.S. House,5,,Under Votes,9,,,
Leon,5207,U.S. House,5,,Under Votes,61,29,25,7
Leon,5220,U.S. House,5,,Under Votes,23,12,6,5
Leon,5221,U.S. House,5,,Under Votes,53,30,15,8
Leon,5224,U.S. House,5,,Under Votes,9,2,2,5
Leon,5227,U.S. House,5,,Under Votes,6,3,1,2
Leon,5252,U.S. House,5,,Under Votes,3,,,
Leon,5258,U.S. House,5,,Under Votes,,,,
Leon,5260,U.S. House,5,,Under Votes,57,20,24,13
Leon,5264,U.S. House,5,,Under Votes,0,,,
Leon,5265,U.S. House,5,,Under Votes,1,,,
Leon,9000,U.S. House,5,,Under Votes,22,,,
Leon,1203,U.S. House,5,,Over Votes,0,0,0,0
Leon,1205,U.S. House,5,,Over Votes,0,0,0,0
Leon,1230,U.S. House,5,,Over Votes,0,0,0,0
Leon,1251,U.S. House,5,,Over Votes,0,,,
Leon,1255,U.S. House,5,,Over Votes,0,0,0,0
Leon,1258,U.S. House,5,,Over Votes,,,,
Leon,1301,U.S. House,5,,Over Votes,0,0,0,0
Leon,1309,U.S. House,5,,Over Votes,0,0,0,0
Leon,1311,U.S. House,5,,Over Votes,0,,,
Leon,1313,U.S. House,5,,Over Votes,0,0,0,0
Leon,1315,U.S. House,5,,Over Votes,0,0,0,0
Leon,1317,U.S. House,5,,Over Votes,0,0,0,0
Leon,1319,U.S. House,5,,Over Votes,0,0,0,0
Leon,1321,U.S. House,5,,Over Votes,0,0,0,0
Leon,1327,U.S. House,5,,Over Votes,0,0,0,0
Leon,1351,U.S. House,5,,Over Votes,0,0,0,0
Leon,1353,U.S. House,5,,Over Votes,0,0,0,0
Leon,1355,U.S. House,5,,Over Votes,0,0,0,0
Leon,1359,U.S. House,5,,Over Votes,,,,
Leon,1361,U.S. House,5,,Over Votes,0,0,0,0
Leon,1501,U.S. House,5,,Over Votes,0,0,0,0
Leon,1503,U.S. House,5,,Over Votes,0,0,0,0
Leon,1505,U.S. House,5,,Over Votes,0,0,0,0
Leon,2251,U.S. House,5,,Over Votes,0,0,0,0
Leon,2303,U.S. House,5,,Over Votes,0,0,0,0
Leon,2305,U.S. House,5,,Over Votes,0,0,0,0
Leon,2306,U.S. House,5,,Over Votes,0,0,0,0
Leon,2307,U.S. House,5,,Over Votes,,,,
Leon,2355,U.S. House,5,,Over Votes,0,,,
Leon,2358,U.S. House,5,,Over Votes,0,,,
Leon,2359,U.S. House,5,,Over Votes,0,0,0,0
Leon,2363,U.S. House,5,,Over Votes,0,0,0,0
Leon,2365,U.S. House,5,,Over Votes,0,0,0,0
Leon,2366,U.S. House,5,,Over Votes,0,0,0,0
Leon,2380,U.S. House,5,,Over Votes,0,0,0,0
Leon,2401,U.S. House,5,,Over Votes,0,0,0,0
Leon,2451,U.S. House,5,,Over Votes,0,0,0,0
Leon,2504,U.S. House,5,,Over Votes,0,0,0,0
Leon,2507,U.S. House,5,,Over Votes,0,0,0,0
Leon,2509,U.S. House,5,,Over Votes,0,0,0,0
Leon,2511,U.S. House,5,,Over Votes,0,0,0,0
Leon,2513,U.S. House,5,,Over Votes,0,0,0,0
Leon,3104,U.S. House,5,,Over Votes,0,0,0,0
Leon,3107,U.S. House,5,,Over Votes,0,0,0,0
Leon,3110,U.S. House,5,,Over Votes,0,0,0,0
Leon,3409,U.S. House,5,,Over Votes,0,0,0,0
Leon,3411,U.S. House,5,,Over Votes,1,0,1,0
Leon,3412,U.S. House,5,,Over Votes,0,0,0,0
Leon,3414,U.S. House,5,,Over Votes,0,,,
Leon,3457,U.S. House,5,,Over Votes,0,0,0,0
Leon,3467,U.S. House,5,,Over Votes,0,0,0,0
Leon,3468,U.S. House,5,,Over Votes,0,,,
Leon,3469,U.S. House,5,,Over Votes,0,0,0,0
Leon,3473,U.S. House,5,,Over Votes,0,0,0,0
Leon,3475,U.S. House,5,,Over Votes,0,0,0,0
Leon,3477,U.S. House,5,,Over Votes,0,0,0,0
Leon,3501,U.S. House,5,,Over Votes,0,0,0,0
Leon,3502,U.S. House,5,,Over Votes,0,0,0,0
Leon,3507,U.S. House,5,,Over Votes,0,0,0,0
Leon,3509,U.S. House,5,,Over Votes,0,0,0,0
Leon,3513,U.S. House,5,,Over Votes,0,0,0,0
Leon,3551,U.S. House,5,,Over Votes,,,,
Leon,4105,U.S. House,5,,Over Votes,0,0,0,0
Leon,4152,U.S. House,5,,Over Votes,0,,,
Leon,4154,U.S. House,5,,Over Votes,0,,,
Leon,4157,U.S. House,5,,Over Votes,0,0,0,0
Leon,4159,U.S. House,5,,Over Votes,0,0,0,0
Leon,4161,U.S. House,5,,Over Votes,0,0,0,0
Leon,4168,U.S. House,5,,Over Votes,0,,,
Leon,4173,U.S. House,5,,Over Votes,0,0,0,0
Leon,4456,U.S. House,5,,Over Votes,0,,,
Leon,4458,U.S. House,5,,Over Votes,0,0,0,0
Leon,5115,U.S. House,5,,Over Votes,0,0,0,0
Leon,5153,U.S. House,5,,Over Votes,0,0,0,0
Leon,5165,U.S. House,5,,Over Votes,0,,,
Leon,5201,U.S. House,5,,Over Votes,0,0,0,0
Leon,5203,U.S. House,5,,Over Votes,0,0,0,0
Leon,5204,U.S. House,5,,Over Votes,,,,
Leon,5205,U.S. House,5,,Over Votes,0,,,
Leon,5207,U.S. House,5,,Over Votes,0,0,0,0
Leon,5220,U.S. House,5,,Over Votes,0,0,0,0
Leon,5221,U.S. House,5,,Over Votes,0,0,0,0
Leon,5224,U.S. House,5,,Over Votes,0,0,0,0
Leon,5227,U.S. House,5,,Over Votes,0,0,0,0
Leon,5252,U.S. House,5,,Over Votes,0,,,
Leon,5258,U.S. House,5,,Over Votes,,,,
Leon,5260,U.S. House,5,,Over Votes,0,0,0,0
Leon,5264,U.S. House,5,,Over Votes,0,,,
Leon,5265,U.S. House,5,,Over Votes,0,,,
Leon,9000,U.S. House,5,,Over Votes,0,,,
Leon,1203,U.S. House,5,REP,Gary Adler,353,100,173,80
Leon,1205,U.S. House,5,REP,Gary Adler,174,46,82,46
Leon,1230,U.S. House,5,REP,Gary Adler,104,35,47,22
Leon,1251,U.S. House,5,REP,Gary Adler,5,,,
Leon,1255,U.S. House,5,REP,Gary Adler,183,58,93,32
Leon,1258,U.S. House,5,REP,Gary Adler,,,,
Leon,1301,U.S. House,5,REP,Gary Adler,116,16,49,51
Leon,1309,U.S. House,5,REP,Gary Adler,18,3,10,5
Leon,1311,U.S. House,5,REP,Gary Adler,3,,,
Leon,1313,U.S. House,5,REP,Gary Adler,232,35,122,75
Leon,1315,U.S. House,5,REP,Gary Adler,7,1,3,3
Leon,1317,U.S. House,5,REP,Gary Adler,38,11,14,13
Leon,1319,U.S. House,5,REP,Gary Adler,30,11,7,12
Leon,1321,U.S. House,5,REP,Gary Adler,191,67,61,63
Leon,1327,U.S. House,5,REP,Gary Adler,44,13,22,9
Leon,1351,U.S. House,5,REP,Gary Adler,28,11,12,5
Leon,1353,U.S. House,5,REP,Gary Adler,36,12,15,9
Leon,1355,U.S. House,5,REP,Gary Adler,158,37,66,55
Leon,1359,U.S. House,5,REP,Gary Adler,,,,
Leon,1361,U.S. House,5,REP,Gary Adler,181,31,101,49
Leon,1501,U.S. House,5,REP,Gary Adler,96,29,30,37
Leon,1503,U.S. House,5,REP,Gary Adler,224,37,117,70
Leon,1505,U.S. House,5,REP,Gary Adler,139,22,71,46
Leon,2251,U.S. House,5,REP,Gary Adler,168,28,97,43
Leon,2303,U.S. House,5,REP,Gary Adler,10,2,8,0
Leon,2305,U.S. House,5,REP,Gary Adler,476,80,214,182
Leon,2306,U.S. House,5,REP,Gary Adler,140,37,62,41
Leon,2307,U.S. House,5,REP,Gary Adler,,,,
Leon,2355,U.S. House,5,REP,Gary Adler,52,,,
Leon,2358,U.S. House,5,REP,Gary Adler,100,,,
Leon,2359,U.S. House,5,REP,Gary Adler,119,21,64,34
Leon,2363,U.S. House,5,REP,Gary Adler,209,51,81,77
Leon,2365,U.S. House,5,REP,Gary Adler,1812,337,1190,285
Leon,2366,U.S. House,5,REP,Gary Adler,159,41,66,52
Leon,2380,U.S. House,5,REP,Gary Adler,36,13,17,6
Leon,2401,U.S. House,5,REP,Gary Adler,68,16,25,27
Leon,2451,U.S. House,5,REP,Gary Adler,358,81,115,162
Leon,2504,U.S. House,5,REP,Gary Adler,82,15,39,28
Leon,2507,U.S. House,5,REP,Gary Adler,262,58,116,88
Leon,2509,U.S. House,5,REP,Gary Adler,221,63,85,73
Leon,2511,U.S. House,5,REP,Gary Adler,335,80,142,113
Leon,2513,U.S. House,5,REP,Gary Adler,240,61,94,85
Leon,3104,U.S. House,5,REP,Gary Adler,175,62,67,46
Leon,3107,U.S. House,5,REP,Gary Adler,336,127,129,80
Leon,3110,U.S. House,5,REP,Gary Adler,450,170,185,95
Leon,3409,U.S. House,5,REP,Gary Adler,182,53,103,26
Leon,3411,U.S. House,5,REP,Gary Adler,546,146,304,96
Leon,3412,U.S. House,5,REP,Gary Adler,109,39,55,15
Leon,3414,U.S. House,5,REP,Gary Adler,25,,,
Leon,3457,U.S. House,5,REP,Gary Adler,280,81,119,80
Leon,3467,U.S. House,5,REP,Gary Adler,966,237,486,243
Leon,3468,U.S. House,5,REP,Gary Adler,9,,,
Leon,3469,U.S. House,5,REP,Gary Adler,741,192,325,224
Leon,3473,U.S. House,5,REP,Gary Adler,598,125,250,223
Leon,3475,U.S. House,5,REP,Gary Adler,60,27,17,16
Leon,3477,U.S. House,5,REP,Gary Adler,228,65,78,85
Leon,3501,U.S. House,5,REP,Gary Adler,423,133,143,147
Leon,3502,U.S. House,5,REP,Gary Adler,106,35,37,34
Leon,3507,U.S. House,5,REP,Gary Adler,385,98,143,144
Leon,3509,U.S. House,5,REP,Gary Adler,628,196,231,201
Leon,3513,U.S. House,5,REP,Gary Adler,439,142,188,109
Leon,3551,U.S. House,5,REP,Gary Adler,,,,
Leon,4105,U.S. House,5,REP,Gary Adler,14,6,2,6
Leon,4152,U.S. House,5,REP,Gary Adler,33,,,
Leon,4154,U.S. House,5,REP,Gary Adler,10,,,
Leon,4157,U.S. House,5,REP,Gary Adler,283,73,131,79
Leon,4159,U.S. House,5,REP,Gary Adler,217,51,42,124
Leon,4161,U.S. House,5,REP,Gary Adler,1286,286,489,511
Leon,4168,U.S. House,5,REP,Gary Adler,32,,,
Leon,4173,U.S. House,5,REP,Gary Adler,408,63,143,202
Leon,4456,U.S. House,5,REP,Gary Adler,100,,,
Leon,4458,U.S. House,5,REP,Gary Adler,609,158,269,182
Leon,5115,U.S. House,5,REP,Gary Adler,469,170,186,113
Leon,5153,U.S. House,5,REP,Gary Adler,805,207,357,241
Leon,5165,U.S. House,5,REP,Gary Adler,31,,,
Leon,5201,U.S. House,5,REP,Gary Adler,212,76,79,57
Leon,5203,U.S. House,5,REP,Gary Adler,208,74,65,69
Leon,5204,U.S. House,5,REP,Gary Adler,,,,
Leon,5205,U.S. House,5,REP,Gary Adler,76,,,
Leon,5207,U.S. House,5,REP,Gary Adler,663,227,279,157
Leon,5220,U.S. House,5,REP,Gary Adler,386,131,119,136
Leon,5221,U.S. House,5,REP,Gary Adler,538,189,235,114
Leon,5224,U.S. House,5,REP,Gary Adler,98,40,34,24
Leon,5227,U.S. House,5,REP,Gary Adler,67,24,30,13
Leon,5252,U.S. House,5,REP,Gary Adler,77,,,
Leon,5258,U.S. House,5,REP,Gary Adler,,,,
Leon,5260,U.S. House,5,REP,Gary Adler,1000,305,420,275
Leon,5264,U.S. House,5,REP,Gary Adler,15,,,
Leon,5265,U.S. House,5,REP,Gary Adler,9,,,
Leon,9000,U.S. House,5,REP,Gary Adler,89,,,
Leon,1203,U.S. House,5,DEM,Al Lawson,1564,596,712,256
Leon,1205,U.S. House,5,DEM,Al Lawson,771,331,327,113
